Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-16 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,454.78,548.29,13.04,7.61,eia.gov,false,
2024-07-16 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,465.03,558.93,11.88,6.82,eia.gov,false,
2024-07-16 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,470.9,564.11,11.68,6.82,eia.gov,false,
2024-07-16 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,473.96,568.94,10.34,5.97,eia.gov,false,
2024-07-16 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,478.19,573.78,9.53,4.92,eia.gov,false,
2024-07-16 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,487.2,583.82,8.21,3.48,eia.gov,false,
2024-07-16 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,497.13,593.97,7.2,2.45,eia.gov,false,
2024-07-16 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,488.8,586.84,7.13,2.05,eia.gov,false,
2024-07-16 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,476.34,576.38,7.0,1.76,eia.gov,false,
2024-07-16 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,465.11,567.65,6.43,0.83,eia.gov,false,
2024-07-17 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,464.97,568.35,5.88,0.05,eia.gov,false,
2024-07-17 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,464.75,567.96,6.07,0.0,eia.gov,false,
2024-07-17 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,450.93,555.49,6.66,0.0,eia.gov,false,
2024-07-17 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.11,534.41,7.81,0.0,eia.gov,false,
2024-07-17 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.79,530.55,8.71,0.0,eia.gov,false,
2024-07-17 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,423.18,527.29,9.25,0.0,eia.gov,false,
2024-07-17 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,422.41,525.62,9.79,0.01,eia.gov,false,
2024-07-17 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.54,524.44,10.05,0.01,eia.gov,false,
2024-07-17 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.18,523.89,10.17,0.01,eia.gov,false,
2024-07-17 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.59,524.94,9.83,0.0,eia.gov,false,
2024-07-17 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,441.2,542.18,9.37,0.01,eia.gov,false,
2024-07-17 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,461.89,556.5,11.06,2.14,eia.gov,false,
2024-07-17 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,451.22,543.18,13.95,6.13,eia.gov,false,
2024-07-17 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,445.88,538.46,14.21,7.39,eia.gov,false,
2024-07-17 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,440.49,535.08,13.83,7.8,eia.gov,false,
2024-07-17 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,436.43,531.23,13.97,8.17,eia.gov,false,
2024-07-17 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,445.67,538.94,13.89,8.27,eia.gov,false,
2024-07-17 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,459.33,552.51,12.6,7.31,eia.gov,false,
2024-07-17 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,466.47,559.14,12.2,7.08,eia.gov,false,
2024-07-17 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,468.9,561.84,11.85,6.68,eia.gov,false,
2024-07-17 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,476.06,569.7,10.89,5.57,eia.gov,false,
2024-07-17 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,476.51,572.01,9.75,4.26,eia.gov,false,
2024-07-17 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,479.47,578.16,7.35,1.69,eia.gov,false,
2024-07-17 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,472.1,573.58,6.31,0.49,eia.gov,false,
2024-07-18 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,465.72,568.59,6.07,0.03,eia.gov,false,
2024-07-18 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,463.41,566.43,6.2,0.0,eia.gov,false,
2024-07-18 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,452.72,556.95,6.6,0.0,eia.gov,false,
2024-07-18 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,440.46,545.94,7.16,0.0,eia.gov,false,
2024-07-18 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.06,533.4,8.29,0.0,eia.gov,false,
2024-07-18 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.94,530.23,9.1,0.0,eia.gov,false,
2024-07-18 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,424.13,527.64,9.63,0.0,eia.gov,false,
2024-07-18 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,423.35,526.43,9.89,0.0,eia.gov,false,
2024-07-18 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,423.98,527.3,9.7,0.0,eia.gov,false,
2024-07-18 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,424.17,527.42,9.73,0.0,eia.gov,false,
2024-07-18 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,454.81,554.24,9.07,0.01,eia.gov,false,
2024-07-18 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,468.52,563.34,10.38,1.88,eia.gov,false,
2024-07-18 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,447.18,539.11,14.37,6.72,eia.gov,false,
2024-07-18 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,439.99,532.3,14.99,8.16,eia.gov,false,
2024-07-18 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,443.33,535.88,14.51,8.22,eia.gov,false,
2024-07-18 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.66,548.27,13.34,7.62,eia.gov,false,
2024-07-18 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,464.88,556.77,12.86,7.49,eia.gov,false,
2024-07-18 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,470.71,563.46,11.83,6.89,eia.gov,false,
2024-07-18 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,474.08,568.18,10.72,6.14,eia.gov,false,
2024-07-18 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,480.52,576.59,9.03,4.55,eia.gov,false,
2024-07-18 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.89,581.07,8.06,3.46,eia.gov,false,
2024-07-18 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.77,580.79,8.04,3.1,eia.gov,false,
2024-07-18 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,488.15,585.39,7.38,2.2,eia.gov,false,
2024-07-18 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,495.94,593.97,6.02,0.67,eia.gov,false,
2024-07-19 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,495.52,594.74,5.5,0.06,eia.gov,false,
2024-07-19 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,484.82,585.14,5.81,0.01,eia.gov,false,
2024-07-19 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,468.94,570.66,6.52,0.0,eia.gov,false,
2024-07-19 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,456.05,559.45,6.86,0.0,eia.gov,false,
2024-07-19 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.79,532.86,8.01,0.01,eia.gov,false,
2024-07-19 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.42,530.35,8.83,0.0,eia.gov,false,
2024-07-19 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.82,531.27,8.97,0.0,eia.gov,false,
2024-07-19 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.4,530.06,9.39,0.0,eia.gov,false,
2024-07-19 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.76,530.44,9.34,0.0,eia.gov,false,
2024-07-19 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.01,530.09,9.2,0.0,eia.gov,false,
2024-07-19 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,437.05,539.99,8.85,0.01,eia.gov,false,
2024-07-19 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.4,551.58,10.83,1.81,eia.gov,false,
2024-07-19 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,456.73,549.06,13.12,5.16,eia.gov,false,
2024-07-19 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.15,533.93,14.94,7.94,eia.gov,false,
2024-07-19 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,436.31,530.28,14.41,8.17,eia.gov,false,
2024-07-19 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,435.64,530.39,14.06,8.06,eia.gov,false,
2024-07-19 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,453.95,548.13,12.59,6.97,eia.gov,false,
2024-07-19 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,469.27,562.46,11.6,6.42,eia.gov,false,
2024-07-19 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,477.5,571.37,10.41,5.53,eia.gov,false,
2024-07-19 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,484.44,579.91,9.28,4.52,eia.gov,false,
2024-07-19 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,487.41,584.28,8.32,3.55,eia.gov,false,
2024-07-19 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,488.44,585.12,8.15,3.31,eia.gov,false,
2024-07-19 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,493.74,590.57,7.37,2.37,eia.gov,false,
2024-07-19 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,494.24,591.65,6.51,0.95,eia.gov,false,
2024-07-20 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.21,583.21,6.02,0.04,eia.gov,false,
2024-07-20 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,471.14,572.12,6.54,0.01,eia.gov,false,
2024-07-20 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,458.56,561.13,6.85,0.01,eia.gov,false,
2024-07-20 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,453.01,556.3,7.09,0.01,eia.gov,false,
2024-07-20 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,444.24,547.38,7.9,0.01,eia.gov,false,
2024-07-20 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.17,526.22,8.91,0.0,eia.gov,false,
2024-07-20 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.33,525.63,9.29,0.0,eia.gov,false,
2024-07-20 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,419.7,523.07,9.96,0.0,eia.gov,false,
2024-07-20 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.62,524.9,9.83,0.01,eia.gov,false,
2024-07-20 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.18,524.07,10.07,0.01,eia.gov,false,
2024-07-20 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.84,524.58,10.11,0.01,eia.gov,false,
2024-07-20 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,408.6,508.19,13.0,2.23,eia.gov,false,
2024-07-20 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,396.04,492.89,16.2,7.09,eia.gov,false,
2024-07-20 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,410.78,504.94,16.57,9.06,eia.gov,false,
2024-07-20 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,434.67,526.64,15.55,8.88,eia.gov,false,
2024-07-20 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,459.92,550.91,13.78,7.93,eia.gov,false,
2024-07-20 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,475.04,565.79,12.53,7.14,eia.gov,false,
2024-07-20 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,480.78,573.47,10.91,6.06,eia.gov,false,
2024-07-20 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,477.82,571.06,11.0,6.08,eia.gov,false,
2024-07-20 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,479.5,573.82,10.35,5.52,eia.gov,false,
2024-07-20 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.5,579.06,9.25,4.32,eia.gov,false,
2024-07-20 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,492.61,589.07,7.77,2.81,eia.gov,false,
2024-07-20 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,495.97,592.44,7.32,2.29,eia.gov,false,
2024-07-20 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,508.72,605.38,5.69,0.37,eia.gov,false,
2024-07-21 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,508.74,605.82,5.47,0.03,eia.gov,false,
2024-07-21 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,504.63,602.43,5.48,0.01,eia.gov,false,
2024-07-21 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.95,583.9,6.12,0.01,eia.gov,false,
2024-07-21 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,462.67,566.29,6.26,0.01,eia.gov,false,
2024-07-21 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,440.5,545.67,7.35,0.01,eia.gov,false,
2024-07-21 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,427.17,532.94,8.21,0.01,eia.gov,false,
2024-07-21 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.25,533.24,8.54,0.01,eia.gov,false,
2024-07-21 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,427.5,531.99,8.88,0.01,eia.gov,false,
2024-07-21 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.86,530.99,9.13,0.01,eia.gov,false,
2024-07-21 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.12,529.92,9.36,0.01,eia.gov,false,
2024-07-21 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.99,529.84,9.34,0.01,eia.gov,false,
2024-07-21 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,415.67,516.46,11.81,1.6,eia.gov,false,
2024-07-21 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,401.01,499.53,14.86,6.01,eia.gov,false,
2024-07-21 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.0,499.86,15.86,8.08,eia.gov,false,
2024-07-21 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,433.1,526.45,15.01,8.36,eia.gov,false,
2024-07-21 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,459.89,549.77,14.41,8.27,eia.gov,false,
2024-07-21 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,467.41,557.72,13.43,7.7,eia.gov,false,
2024-07-21 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,465.73,556.93,13.09,7.61,eia.gov,false,
2024-07-21 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,467.61,559.96,12.57,7.26,eia.gov,false,
2024-07-21 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,469.61,562.95,11.9,6.79,eia.gov,false,
2024-07-21 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,471.17,564.97,11.48,6.47,eia.gov,false,
2024-07-21 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,476.71,571.32,10.44,5.54,eia.gov,false,
2024-07-21 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,489.14,585.29,8.02,2.95,eia.gov,false,
2024-07-21 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,499.35,596.92,5.91,0.54,eia.gov,false,
2024-07-22 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,494.84,593.4,5.72,0.05,eia.gov,false,
2024-07-22 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,497.41,595.29,5.84,0.02,eia.gov,false,
2024-07-22 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,485.08,583.77,6.59,0.02,eia.gov,false,
2024-07-22 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,477.16,577.18,6.67,0.02,eia.gov,false,
2024-07-22 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,468.64,568.69,7.41,0.01,eia.gov,false,
2024-07-22 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,458.51,558.74,8.2,0.01,eia.gov,false,
2024-07-22 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.9,525.81,9.46,0.01,eia.gov,false,
2024-07-22 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,419.28,522.79,9.96,0.02,eia.gov,false,
2024-07-22 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,418.63,522.24,9.97,0.01,eia.gov,false,
2024-07-22 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,420.51,524.44,9.65,0.01,eia.gov,false,
2024-07-22 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,450.68,550.84,8.94,0.01,eia.gov,false,
2024-07-22 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,464.68,559.8,10.38,1.15,eia.gov,false,
2024-07-22 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,448.74,541.42,13.61,5.29,eia.gov,false,
2024-07-22 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,437.05,529.12,15.25,7.93,eia.gov,false,
2024-07-22 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.15,535.18,14.23,7.81,eia.gov,false,
2024-07-22 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,459.95,552.16,13.1,7.41,eia.gov,false,
2024-07-22 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,464.87,555.98,13.17,7.5,eia.gov,false,
2024-07-22 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,466.36,558.99,12.13,6.62,eia.gov,false,
2024-07-22 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,468.9,562.99,11.06,5.67,eia.gov,false,
2024-07-22 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,471.56,566.13,10.49,4.86,eia.gov,false,
2024-07-22 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,479.41,574.78,9.25,3.41,eia.gov,false,
2024-07-22 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,480.69,575.89,9.1,2.95,eia.gov,false,
2024-07-22 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,487.66,583.82,7.63,1.34,eia.gov,false,
2024-07-22 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,487.99,585.0,6.91,0.54,eia.gov,false,
2024-07-23 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,490.65,589.45,5.96,0.05,eia.gov,false,
