Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-16 18:00:00,USA,Virgin Islands,VI,554.13,676.23,3.63,3.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 19:00:00,USA,Virgin Islands,VI,551.55,673.29,4.08,4.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 20:00:00,USA,Virgin Islands,VI,551.21,672.9,4.14,4.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 21:00:00,USA,Virgin Islands,VI,553.9,675.96,3.67,3.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 22:00:00,USA,Virgin Islands,VI,561.66,684.8,2.32,2.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 23:00:00,USA,Virgin Islands,VI,559.69,682.56,2.66,2.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 00:00:00,USA,Virgin Islands,VI,560.69,683.7,2.49,2.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 01:00:00,USA,Virgin Islands,VI,560.12,683.05,2.59,2.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 02:00:00,USA,Virgin Islands,VI,559.59,682.44,2.68,2.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 03:00:00,USA,Virgin Islands,VI,559.48,682.32,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 04:00:00,USA,Virgin Islands,VI,559.46,682.29,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 05:00:00,USA,Virgin Islands,VI,559.35,682.17,2.72,2.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 06:00:00,USA,Virgin Islands,VI,559.25,682.06,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 07:00:00,USA,Virgin Islands,VI,559.22,682.03,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 08:00:00,USA,Virgin Islands,VI,559.22,682.03,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 09:00:00,USA,Virgin Islands,VI,561.88,685.06,2.28,2.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 10:00:00,USA,Virgin Islands,VI,560.13,683.06,2.59,2.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 11:00:00,USA,Virgin Islands,VI,570.6,694.99,0.77,0.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 12:00:00,USA,Virgin Islands,VI,552.46,674.32,3.92,3.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 13:00:00,USA,Virgin Islands,VI,555.11,677.34,3.46,3.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 14:00:00,USA,Virgin Islands,VI,562.79,686.09,2.12,2.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 15:00:00,USA,Virgin Islands,VI,547.35,668.5,4.81,4.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 16:00:00,USA,Virgin Islands,VI,539.98,660.11,6.09,6.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 17:00:00,USA,Virgin Islands,VI,547.01,668.12,4.87,4.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 18:00:00,USA,Virgin Islands,VI,558.14,680.8,2.93,2.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 19:00:00,USA,Virgin Islands,VI,560.5,683.48,2.52,2.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 20:00:00,USA,Virgin Islands,VI,565.29,688.94,1.69,1.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 21:00:00,USA,Virgin Islands,VI,556.25,678.64,3.26,3.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 22:00:00,USA,Virgin Islands,VI,565.85,689.58,1.59,1.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 23:00:00,USA,Virgin Islands,VI,564.0,687.47,1.91,1.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 00:00:00,USA,Virgin Islands,VI,560.72,683.74,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 01:00:00,USA,Virgin Islands,VI,560.16,683.09,2.58,2.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 02:00:00,USA,Virgin Islands,VI,559.62,682.48,2.68,2.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 03:00:00,USA,Virgin Islands,VI,559.48,682.32,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 04:00:00,USA,Virgin Islands,VI,559.42,682.26,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 05:00:00,USA,Virgin Islands,VI,559.29,682.11,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 06:00:00,USA,Virgin Islands,VI,559.29,682.1,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 07:00:00,USA,Virgin Islands,VI,559.26,682.07,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 08:00:00,USA,Virgin Islands,VI,559.27,682.08,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 09:00:00,USA,Virgin Islands,VI,561.58,684.71,2.33,2.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 10:00:00,USA,Virgin Islands,VI,555.29,677.55,3.43,3.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 11:00:00,USA,Virgin Islands,VI,568.83,692.97,1.07,1.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 12:00:00,USA,Virgin Islands,VI,547.06,668.18,4.86,4.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 13:00:00,USA,Virgin Islands,VI,546.91,668.01,4.88,4.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 14:00:00,USA,Virgin Islands,VI,561.65,684.79,2.32,2.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 15:00:00,USA,Virgin Islands,VI,545.92,666.88,5.06,5.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 16:00:00,USA,Virgin Islands,VI,546.29,667.3,4.99,4.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 17:00:00,USA,Virgin Islands,VI,553.34,675.33,3.77,3.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 18:00:00,USA,Virgin Islands,VI,553.14,675.1,3.8,3.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 19:00:00,USA,Virgin Islands,VI,563.66,687.08,1.97,1.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 20:00:00,USA,Virgin Islands,VI,565.81,689.53,1.6,1.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 21:00:00,USA,Virgin Islands,VI,551.38,673.1,4.11,4.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 22:00:00,USA,Virgin Islands,VI,559.28,682.09,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 23:00:00,USA,Virgin Islands,VI,558.89,681.64,2.8,2.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 00:00:00,USA,Virgin Islands,VI,560.68,683.69,2.49,2.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 01:00:00,USA,Virgin Islands,VI,560.11,683.04,2.59,2.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 02:00:00,USA,Virgin Islands,VI,559.61,682.47,2.68,2.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 03:00:00,USA,Virgin Islands,VI,559.52,682.37,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 04:00:00,USA,Virgin Islands,VI,559.53,682.37,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 05:00:00,USA,Virgin Islands,VI,559.35,682.18,2.72,2.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 06:00:00,USA,Virgin Islands,VI,559.28,682.09,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 07:00:00,USA,Virgin Islands,VI,559.25,682.06,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 08:00:00,USA,Virgin Islands,VI,559.25,682.06,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 09:00:00,USA,Virgin Islands,VI,559.01,681.79,2.78,2.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 10:00:00,USA,Virgin Islands,VI,553.75,675.79,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 11:00:00,USA,Virgin Islands,VI,567.95,691.96,1.23,1.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 12:00:00,USA,Virgin Islands,VI,546.33,667.34,4.99,4.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 13:00:00,USA,Virgin Islands,VI,548.48,669.79,4.61,4.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 14:00:00,USA,Virgin Islands,VI,550.12,671.66,4.33,4.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 15:00:00,USA,Virgin Islands,VI,541.11,661.4,5.89,5.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 16:00:00,USA,Virgin Islands,VI,534.25,653.58,7.09,7.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 17:00:00,USA,Virgin Islands,VI,543.08,663.64,5.55,5.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 18:00:00,USA,Virgin Islands,VI,553.41,675.4,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 19:00:00,USA,Virgin Islands,VI,551.5,673.23,4.09,4.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 20:00:00,USA,Virgin Islands,VI,554.03,676.11,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 21:00:00,USA,Virgin Islands,VI,555.37,677.63,3.41,3.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 22:00:00,USA,Virgin Islands,VI,559.48,682.33,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 23:00:00,USA,Virgin Islands,VI,559.13,681.92,2.76,2.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 00:00:00,USA,Virgin Islands,VI,560.7,683.71,2.49,2.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 01:00:00,USA,Virgin Islands,VI,560.14,683.07,2.59,2.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 02:00:00,USA,Virgin Islands,VI,559.6,682.46,2.68,2.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 03:00:00,USA,Virgin Islands,VI,559.5,682.34,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 04:00:00,USA,Virgin Islands,VI,559.43,682.27,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 05:00:00,USA,Virgin Islands,VI,559.34,682.16,2.72,2.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 06:00:00,USA,Virgin Islands,VI,559.28,682.09,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 07:00:00,USA,Virgin Islands,VI,559.25,682.06,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 08:00:00,USA,Virgin Islands,VI,560.57,683.57,2.51,2.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 09:00:00,USA,Virgin Islands,VI,560.61,683.6,2.5,2.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 10:00:00,USA,Virgin Islands,VI,555.96,678.31,3.31,3.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 11:00:00,USA,Virgin Islands,VI,570.7,695.1,0.75,0.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 12:00:00,USA,Virgin Islands,VI,547.56,668.74,4.77,4.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 13:00:00,USA,Virgin Islands,VI,549.73,671.22,4.39,4.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 14:00:00,USA,Virgin Islands,VI,557.2,679.73,3.09,3.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 15:00:00,USA,Virgin Islands,VI,547.52,668.69,4.78,4.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 16:00:00,USA,Virgin Islands,VI,543.21,663.78,5.53,5.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 17:00:00,USA,Virgin Islands,VI,553.4,675.4,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 18:00:00,USA,Virgin Islands,VI,554.37,676.5,3.59,3.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 19:00:00,USA,Virgin Islands,VI,550.28,671.84,4.3,4.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 20:00:00,USA,Virgin Islands,VI,549.53,670.99,4.43,4.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 21:00:00,USA,Virgin Islands,VI,552.55,674.42,3.91,3.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 22:00:00,USA,Virgin Islands,VI,557.62,680.2,3.02,3.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 23:00:00,USA,Virgin Islands,VI,557.09,679.59,3.12,3.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 00:00:00,USA,Virgin Islands,VI,560.72,683.73,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 01:00:00,USA,Virgin Islands,VI,560.15,683.09,2.58,2.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 02:00:00,USA,Virgin Islands,VI,559.62,682.48,2.67,2.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 03:00:00,USA,Virgin Islands,VI,559.52,682.36,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 04:00:00,USA,Virgin Islands,VI,559.39,682.22,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 05:00:00,USA,Virgin Islands,VI,559.23,682.04,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 06:00:00,USA,Virgin Islands,VI,559.23,682.03,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 07:00:00,USA,Virgin Islands,VI,559.2,682.0,2.75,2.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 08:00:00,USA,Virgin Islands,VI,559.45,682.28,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 09:00:00,USA,Virgin Islands,VI,561.0,684.05,2.43,2.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 10:00:00,USA,Virgin Islands,VI,555.21,677.46,3.44,3.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 11:00:00,USA,Virgin Islands,VI,572.63,697.3,0.41,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 12:00:00,USA,Virgin Islands,VI,545.31,666.17,5.16,5.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 13:00:00,USA,Virgin Islands,VI,548.26,669.54,4.65,4.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 14:00:00,USA,Virgin Islands,VI,553.28,675.26,3.78,3.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 15:00:00,USA,Virgin Islands,VI,545.66,666.58,5.1,5.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 16:00:00,USA,Virgin Islands,VI,545.23,666.08,5.18,5.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 17:00:00,USA,Virgin Islands,VI,552.89,674.82,3.84,3.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 18:00:00,USA,Virgin Islands,VI,553.71,675.74,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 19:00:00,USA,Virgin Islands,VI,553.16,675.13,3.8,3.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 20:00:00,USA,Virgin Islands,VI,550.71,672.33,4.22,4.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 21:00:00,USA,Virgin Islands,VI,551.97,673.77,4.01,4.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 22:00:00,USA,Virgin Islands,VI,557.88,680.5,2.98,2.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-21 23:00:00,USA,Virgin Islands,VI,559.3,682.12,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 00:00:00,USA,Virgin Islands,VI,560.58,683.58,2.51,2.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 01:00:00,USA,Virgin Islands,VI,560.0,682.92,2.61,2.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 02:00:00,USA,Virgin Islands,VI,559.53,682.37,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 03:00:00,USA,Virgin Islands,VI,559.44,682.27,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 04:00:00,USA,Virgin Islands,VI,559.47,682.31,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 05:00:00,USA,Virgin Islands,VI,559.33,682.15,2.72,2.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 06:00:00,USA,Virgin Islands,VI,559.29,682.1,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 07:00:00,USA,Virgin Islands,VI,559.26,682.07,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 08:00:00,USA,Virgin Islands,VI,560.69,683.7,2.49,2.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 09:00:00,USA,Virgin Islands,VI,561.32,684.42,2.38,2.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 10:00:00,USA,Virgin Islands,VI,552.74,674.65,3.87,3.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 11:00:00,USA,Virgin Islands,VI,569.5,693.74,0.96,0.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 12:00:00,USA,Virgin Islands,VI,553.74,675.78,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 13:00:00,USA,Virgin Islands,VI,555.36,677.63,3.42,3.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 14:00:00,USA,Virgin Islands,VI,558.41,681.1,2.89,2.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 15:00:00,USA,Virgin Islands,VI,551.53,673.27,4.08,4.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 16:00:00,USA,Virgin Islands,VI,551.94,673.73,4.01,4.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 17:00:00,USA,Virgin Islands,VI,561.95,685.13,2.27,2.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 18:00:00,USA,Virgin Islands,VI,552.06,673.87,3.99,3.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 19:00:00,USA,Virgin Islands,VI,547.76,668.97,4.74,4.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 20:00:00,USA,Virgin Islands,VI,552.39,674.25,3.93,3.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 21:00:00,USA,Virgin Islands,VI,556.19,678.58,3.27,3.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 22:00:00,USA,Virgin Islands,VI,562.66,685.94,2.15,2.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 23:00:00,USA,Virgin Islands,VI,562.75,686.04,2.13,2.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 00:00:00,USA,Virgin Islands,VI,560.72,683.73,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 01:00:00,USA,Virgin Islands,VI,560.15,683.08,2.58,2.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 02:00:00,USA,Virgin Islands,VI,559.62,682.48,2.68,2.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 03:00:00,USA,Virgin Islands,VI,559.46,682.3,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 04:00:00,USA,Virgin Islands,VI,559.44,682.28,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 05:00:00,USA,Virgin Islands,VI,559.28,682.1,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 06:00:00,USA,Virgin Islands,VI,559.24,682.04,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
