Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-24 09:00:00,USA,Southern Company Services,US-SE-SOCO,409.46,495.11,23.4,0.86,eia.gov,false,
2024-09-24 10:00:00,USA,Southern Company Services,US-SE-SOCO,415.67,502.34,22.28,0.73,eia.gov,false,
2024-09-24 11:00:00,USA,Southern Company Services,US-SE-SOCO,413.34,500.37,22.18,1.23,eia.gov,false,
2024-09-24 12:00:00,USA,Southern Company Services,US-SE-SOCO,396.66,480.4,25.92,5.72,eia.gov,false,
2024-09-24 13:00:00,USA,Southern Company Services,US-SE-SOCO,368.31,448.18,30.92,11.43,eia.gov,false,
2024-09-24 14:00:00,USA,Southern Company Services,US-SE-SOCO,364.56,444.37,31.34,12.85,eia.gov,false,
2024-09-24 15:00:00,USA,Southern Company Services,US-SE-SOCO,369.86,451.11,29.98,12.63,eia.gov,false,
2024-09-24 16:00:00,USA,Southern Company Services,US-SE-SOCO,370.39,452.56,29.37,12.8,eia.gov,false,
2024-09-24 17:00:00,USA,Southern Company Services,US-SE-SOCO,374.14,456.81,28.77,12.89,eia.gov,false,
2024-09-24 18:00:00,USA,Southern Company Services,US-SE-SOCO,374.86,458.85,27.7,12.78,eia.gov,false,
2024-09-24 19:00:00,USA,Southern Company Services,US-SE-SOCO,375.43,459.83,27.35,12.83,eia.gov,false,
2024-09-24 20:00:00,USA,Southern Company Services,US-SE-SOCO,374.95,459.37,27.36,12.98,eia.gov,false,
2024-09-24 21:00:00,USA,Southern Company Services,US-SE-SOCO,375.18,460.29,26.76,12.08,eia.gov,false,
2024-09-24 22:00:00,USA,Southern Company Services,US-SE-SOCO,387.17,473.89,24.63,9.31,eia.gov,false,
2024-09-24 23:00:00,USA,Southern Company Services,US-SE-SOCO,392.49,480.75,23.02,7.09,eia.gov,false,
2024-09-25 00:00:00,USA,Southern Company Services,US-SE-SOCO,395.63,484.43,22.33,5.67,eia.gov,false,
2024-09-25 01:00:00,USA,Southern Company Services,US-SE-SOCO,407.95,497.9,20.63,3.08,eia.gov,false,
2024-09-25 02:00:00,USA,Southern Company Services,US-SE-SOCO,410.22,500.7,20.02,1.7,eia.gov,false,
2024-09-25 03:00:00,USA,Southern Company Services,US-SE-SOCO,404.55,493.31,21.57,1.35,eia.gov,false,
2024-09-25 04:00:00,USA,Southern Company Services,US-SE-SOCO,399.86,487.5,22.62,1.0,eia.gov,false,
2024-09-25 05:00:00,USA,Southern Company Services,US-SE-SOCO,393.5,479.68,24.05,1.23,eia.gov,false,
2024-09-25 06:00:00,USA,Southern Company Services,US-SE-SOCO,390.52,475.93,24.78,1.21,eia.gov,false,
2024-09-25 07:00:00,USA,Southern Company Services,US-SE-SOCO,389.57,474.82,24.9,0.99,eia.gov,false,
2024-09-25 08:00:00,USA,Southern Company Services,US-SE-SOCO,388.27,473.09,25.29,1.2,eia.gov,false,
2024-09-25 09:00:00,USA,Southern Company Services,US-SE-SOCO,390.72,476.4,24.54,0.98,eia.gov,false,
2024-09-25 10:00:00,USA,Southern Company Services,US-SE-SOCO,394.4,480.86,23.77,1.04,eia.gov,false,
2024-09-25 11:00:00,USA,Southern Company Services,US-SE-SOCO,391.58,478.9,23.35,1.57,eia.gov,false,
2024-09-25 12:00:00,USA,Southern Company Services,US-SE-SOCO,382.16,468.16,25.06,3.82,eia.gov,false,
2024-09-25 13:00:00,USA,Southern Company Services,US-SE-SOCO,370.78,455.6,26.84,6.29,eia.gov,false,
2024-09-25 14:00:00,USA,Southern Company Services,US-SE-SOCO,369.63,454.49,26.99,7.67,eia.gov,false,
2024-09-25 15:00:00,USA,Southern Company Services,US-SE-SOCO,374.41,460.82,25.57,7.33,eia.gov,false,
2024-09-25 16:00:00,USA,Southern Company Services,US-SE-SOCO,370.07,457.1,25.45,7.9,eia.gov,false,
2024-09-25 17:00:00,USA,Southern Company Services,US-SE-SOCO,365.07,451.47,26.31,8.83,eia.gov,false,
2024-09-25 18:00:00,USA,Southern Company Services,US-SE-SOCO,358.69,443.64,27.81,10.41,eia.gov,false,
2024-09-25 19:00:00,USA,Southern Company Services,US-SE-SOCO,366.96,451.89,27.28,10.16,eia.gov,false,
2024-09-25 20:00:00,USA,Southern Company Services,US-SE-SOCO,378.92,464.07,26.28,9.39,eia.gov,false,
2024-09-25 21:00:00,USA,Southern Company Services,US-SE-SOCO,377.19,462.25,26.38,9.15,eia.gov,false,
2024-09-25 22:00:00,USA,Southern Company Services,US-SE-SOCO,376.49,461.93,26.12,8.75,eia.gov,false,
2024-09-25 23:00:00,USA,Southern Company Services,US-SE-SOCO,378.03,463.88,25.7,8.15,eia.gov,false,
2024-09-26 00:00:00,USA,Southern Company Services,US-SE-SOCO,393.07,480.03,23.79,5.68,eia.gov,false,
2024-09-26 01:00:00,USA,Southern Company Services,US-SE-SOCO,398.43,486.43,22.57,3.82,eia.gov,false,
2024-09-26 02:00:00,USA,Southern Company Services,US-SE-SOCO,396.75,485.38,22.16,2.35,eia.gov,false,
2024-09-26 03:00:00,USA,Southern Company Services,US-SE-SOCO,388.55,474.7,24.46,2.36,eia.gov,false,
2024-09-26 04:00:00,USA,Southern Company Services,US-SE-SOCO,388.1,472.24,25.94,2.44,eia.gov,false,
2024-09-26 05:00:00,USA,Southern Company Services,US-SE-SOCO,387.18,470.64,26.45,2.52,eia.gov,false,
2024-09-26 06:00:00,USA,Southern Company Services,US-SE-SOCO,387.51,470.13,27.02,2.32,eia.gov,false,
2024-09-26 07:00:00,USA,Southern Company Services,US-SE-SOCO,372.32,455.6,27.51,2.37,eia.gov,false,
2024-09-26 08:00:00,USA,Southern Company Services,US-SE-SOCO,361.14,445.72,27.28,2.35,eia.gov,false,
2024-09-26 09:00:00,USA,Southern Company Services,US-SE-SOCO,359.91,445.12,26.94,2.51,eia.gov,false,
2024-09-26 10:00:00,USA,Southern Company Services,US-SE-SOCO,370.74,456.03,26.19,2.5,eia.gov,false,
2024-09-26 11:00:00,USA,Southern Company Services,US-SE-SOCO,380.38,465.76,25.59,2.96,eia.gov,false,
2024-09-26 12:00:00,USA,Southern Company Services,US-SE-SOCO,381.55,466.45,25.93,3.82,eia.gov,false,
2024-09-26 13:00:00,USA,Southern Company Services,US-SE-SOCO,382.5,467.51,25.83,4.29,eia.gov,false,
2024-09-26 14:00:00,USA,Southern Company Services,US-SE-SOCO,383.12,469.12,25.09,4.28,eia.gov,false,
2024-09-26 15:00:00,USA,Southern Company Services,US-SE-SOCO,385.54,471.76,24.78,4.6,eia.gov,false,
2024-09-26 16:00:00,USA,Southern Company Services,US-SE-SOCO,386.99,473.47,24.46,4.61,eia.gov,false,
2024-09-26 17:00:00,USA,Southern Company Services,US-SE-SOCO,379.4,464.78,25.83,6.22,eia.gov,false,
2024-09-26 18:00:00,USA,Southern Company Services,US-SE-SOCO,373.43,458.0,26.81,7.21,eia.gov,false,
2024-09-26 19:00:00,USA,Southern Company Services,US-SE-SOCO,369.11,453.17,27.49,8.24,eia.gov,false,
2024-09-26 20:00:00,USA,Southern Company Services,US-SE-SOCO,371.79,456.05,27.17,8.07,eia.gov,false,
2024-09-26 21:00:00,USA,Southern Company Services,US-SE-SOCO,380.45,465.53,26.0,7.13,eia.gov,false,
2024-09-26 22:00:00,USA,Southern Company Services,US-SE-SOCO,384.8,470.37,25.31,6.49,eia.gov,false,
2024-09-26 23:00:00,USA,Southern Company Services,US-SE-SOCO,381.76,467.05,25.69,6.57,eia.gov,false,
2024-09-27 00:00:00,USA,Southern Company Services,US-SE-SOCO,388.59,474.05,25.1,5.44,eia.gov,false,
2024-09-27 01:00:00,USA,Southern Company Services,US-SE-SOCO,392.61,477.5,25.23,4.67,eia.gov,false,
2024-09-27 02:00:00,USA,Southern Company Services,US-SE-SOCO,388.75,473.29,25.67,4.2,eia.gov,false,
2024-09-27 03:00:00,USA,Southern Company Services,US-SE-SOCO,386.67,469.56,26.92,3.43,eia.gov,false,
2024-09-27 04:00:00,USA,Southern Company Services,US-SE-SOCO,388.88,470.68,27.54,3.24,eia.gov,false,
2024-09-27 05:00:00,USA,Southern Company Services,US-SE-SOCO,380.42,461.0,28.93,3.39,eia.gov,false,
2024-09-27 06:00:00,USA,Southern Company Services,US-SE-SOCO,355.66,436.56,30.27,3.86,eia.gov,false,
2024-09-27 07:00:00,USA,Southern Company Services,US-SE-SOCO,362.63,445.87,28.23,4.02,eia.gov,false,
2024-09-27 08:00:00,USA,Southern Company Services,US-SE-SOCO,374.42,460.12,25.73,3.76,eia.gov,false,
2024-09-27 09:00:00,USA,Southern Company Services,US-SE-SOCO,374.59,460.49,25.55,3.78,eia.gov,false,
2024-09-27 10:00:00,USA,Southern Company Services,US-SE-SOCO,376.72,462.78,25.28,3.54,eia.gov,false,
2024-09-27 11:00:00,USA,Southern Company Services,US-SE-SOCO,373.01,458.75,25.75,4.07,eia.gov,false,
2024-09-27 12:00:00,USA,Southern Company Services,US-SE-SOCO,364.27,449.04,27.16,6.18,eia.gov,false,
2024-09-27 13:00:00,USA,Southern Company Services,US-SE-SOCO,354.2,437.4,29.15,8.74,eia.gov,false,
2024-09-27 14:00:00,USA,Southern Company Services,US-SE-SOCO,345.5,427.0,31.1,11.0,eia.gov,false,
2024-09-27 15:00:00,USA,Southern Company Services,US-SE-SOCO,343.78,425.21,31.32,11.85,eia.gov,false,
2024-09-27 16:00:00,USA,Southern Company Services,US-SE-SOCO,344.27,425.97,31.16,12.33,eia.gov,false,
2024-09-27 17:00:00,USA,Southern Company Services,US-SE-SOCO,344.03,425.79,31.17,12.92,eia.gov,false,
2024-09-27 18:00:00,USA,Southern Company Services,US-SE-SOCO,345.62,427.39,31.11,13.5,eia.gov,false,
2024-09-27 19:00:00,USA,Southern Company Services,US-SE-SOCO,352.34,434.71,30.23,13.1,eia.gov,false,
2024-09-27 20:00:00,USA,Southern Company Services,US-SE-SOCO,349.27,431.59,30.51,13.87,eia.gov,false,
2024-09-27 21:00:00,USA,Southern Company Services,US-SE-SOCO,356.8,440.19,29.2,12.87,eia.gov,false,
2024-09-27 22:00:00,USA,Southern Company Services,US-SE-SOCO,378.78,464.55,25.79,8.84,eia.gov,false,
2024-09-27 23:00:00,USA,Southern Company Services,US-SE-SOCO,392.26,479.65,23.59,6.35,eia.gov,false,
2024-09-28 00:00:00,USA,Southern Company Services,US-SE-SOCO,389.62,477.49,23.34,5.34,eia.gov,false,
2024-09-28 01:00:00,USA,Southern Company Services,US-SE-SOCO,378.59,466.05,24.32,5.06,eia.gov,false,
2024-09-28 02:00:00,USA,Southern Company Services,US-SE-SOCO,373.56,460.91,24.66,4.37,eia.gov,false,
2024-09-28 03:00:00,USA,Southern Company Services,US-SE-SOCO,369.72,455.2,26.24,4.7,eia.gov,false,
2024-09-28 04:00:00,USA,Southern Company Services,US-SE-SOCO,367.04,450.63,27.75,4.93,eia.gov,false,
2024-09-28 05:00:00,USA,Southern Company Services,US-SE-SOCO,364.77,446.07,29.55,5.19,eia.gov,false,
2024-09-28 06:00:00,USA,Southern Company Services,US-SE-SOCO,359.08,439.01,30.87,5.31,eia.gov,false,
2024-09-28 07:00:00,USA,Southern Company Services,US-SE-SOCO,355.8,435.2,31.45,5.36,eia.gov,false,
2024-09-28 08:00:00,USA,Southern Company Services,US-SE-SOCO,354.9,434.09,31.65,5.49,eia.gov,false,
2024-09-28 09:00:00,USA,Southern Company Services,US-SE-SOCO,353.94,433.06,31.77,5.49,eia.gov,false,
2024-09-28 10:00:00,USA,Southern Company Services,US-SE-SOCO,355.69,435.72,31.01,5.56,eia.gov,false,
2024-09-28 11:00:00,USA,Southern Company Services,US-SE-SOCO,362.05,442.93,30.01,5.38,eia.gov,false,
2024-09-28 12:00:00,USA,Southern Company Services,US-SE-SOCO,348.16,427.08,32.58,9.0,eia.gov,false,
2024-09-28 13:00:00,USA,Southern Company Services,US-SE-SOCO,331.08,408.02,35.45,13.57,eia.gov,false,
2024-09-28 14:00:00,USA,Southern Company Services,US-SE-SOCO,330.33,408.0,35.05,14.37,eia.gov,false,
2024-09-28 15:00:00,USA,Southern Company Services,US-SE-SOCO,344.12,423.39,32.98,13.39,eia.gov,false,
2024-09-28 16:00:00,USA,Southern Company Services,US-SE-SOCO,347.09,427.22,32.18,13.21,eia.gov,false,
2024-09-28 17:00:00,USA,Southern Company Services,US-SE-SOCO,359.72,440.02,31.23,12.74,eia.gov,false,
2024-09-28 18:00:00,USA,Southern Company Services,US-SE-SOCO,366.69,447.16,30.63,12.26,eia.gov,false,
2024-09-28 19:00:00,USA,Southern Company Services,US-SE-SOCO,367.68,448.91,30.0,11.94,eia.gov,false,
2024-09-28 20:00:00,USA,Southern Company Services,US-SE-SOCO,370.37,452.07,29.45,11.63,eia.gov,false,
2024-09-28 21:00:00,USA,Southern Company Services,US-SE-SOCO,371.54,453.81,28.91,11.05,eia.gov,false,
2024-09-28 22:00:00,USA,Southern Company Services,US-SE-SOCO,373.81,456.57,28.32,9.97,eia.gov,false,
2024-09-28 23:00:00,USA,Southern Company Services,US-SE-SOCO,380.0,463.76,27.08,8.3,eia.gov,false,
2024-09-29 00:00:00,USA,Southern Company Services,US-SE-SOCO,375.25,458.82,27.48,7.89,eia.gov,false,
2024-09-29 01:00:00,USA,Southern Company Services,US-SE-SOCO,369.81,454.8,26.74,6.18,eia.gov,false,
2024-09-29 02:00:00,USA,Southern Company Services,US-SE-SOCO,366.37,450.98,27.15,5.36,eia.gov,false,
2024-09-29 03:00:00,USA,Southern Company Services,US-SE-SOCO,357.08,440.27,28.76,5.76,eia.gov,false,
2024-09-29 04:00:00,USA,Southern Company Services,US-SE-SOCO,357.17,439.42,29.42,5.76,eia.gov,false,
2024-09-29 05:00:00,USA,Southern Company Services,US-SE-SOCO,357.14,438.44,30.07,5.52,eia.gov,false,
2024-09-29 06:00:00,USA,Southern Company Services,US-SE-SOCO,353.56,432.73,31.82,5.92,eia.gov,false,
2024-09-29 07:00:00,USA,Southern Company Services,US-SE-SOCO,351.75,430.06,32.56,6.24,eia.gov,false,
2024-09-29 08:00:00,USA,Southern Company Services,US-SE-SOCO,348.36,424.99,33.52,6.81,eia.gov,false,
2024-09-29 09:00:00,USA,Southern Company Services,US-SE-SOCO,345.76,422.92,33.76,7.19,eia.gov,false,
2024-09-29 10:00:00,USA,Southern Company Services,US-SE-SOCO,345.74,423.26,33.51,7.21,eia.gov,false,
2024-09-29 11:00:00,USA,Southern Company Services,US-SE-SOCO,346.3,424.46,33.03,7.16,eia.gov,false,
2024-09-29 12:00:00,USA,Southern Company Services,US-SE-SOCO,337.27,414.82,34.25,9.83,eia.gov,false,
2024-09-29 13:00:00,USA,Southern Company Services,US-SE-SOCO,323.95,399.38,36.92,13.52,eia.gov,false,
2024-09-29 14:00:00,USA,Southern Company Services,US-SE-SOCO,340.06,416.36,35.33,13.81,eia.gov,false,
2024-09-29 15:00:00,USA,Southern Company Services,US-SE-SOCO,326.51,403.24,36.03,15.67,eia.gov,false,
2024-09-29 16:00:00,USA,Southern Company Services,US-SE-SOCO,339.49,417.31,34.41,15.09,eia.gov,false,
2024-09-29 17:00:00,USA,Southern Company Services,US-SE-SOCO,354.41,434.19,31.95,13.45,eia.gov,false,
2024-09-29 18:00:00,USA,Southern Company Services,US-SE-SOCO,355.91,436.69,31.38,13.52,eia.gov,false,
2024-09-29 19:00:00,USA,Southern Company Services,US-SE-SOCO,354.13,435.35,31.27,13.89,eia.gov,false,
2024-09-29 20:00:00,USA,Southern Company Services,US-SE-SOCO,357.75,439.0,30.7,13.64,eia.gov,false,
2024-09-29 21:00:00,USA,Southern Company Services,US-SE-SOCO,358.62,439.99,30.55,13.57,eia.gov,false,
2024-09-29 22:00:00,USA,Southern Company Services,US-SE-SOCO,367.25,450.52,28.45,11.13,eia.gov,false,
2024-09-29 23:00:00,USA,Southern Company Services,US-SE-SOCO,377.1,461.5,26.9,9.37,eia.gov,false,
2024-09-30 00:00:00,USA,Southern Company Services,US-SE-SOCO,382.81,467.6,26.17,8.16,eia.gov,false,
2024-09-30 01:00:00,USA,Southern Company Services,US-SE-SOCO,380.0,464.2,26.71,7.41,eia.gov,false,
2024-09-30 02:00:00,USA,Southern Company Services,US-SE-SOCO,380.1,463.59,27.16,6.6,eia.gov,false,
2024-09-30 03:00:00,USA,Southern Company Services,US-SE-SOCO,359.57,442.73,28.65,6.46,eia.gov,false,
2024-09-30 04:00:00,USA,Southern Company Services,US-SE-SOCO,363.77,444.57,29.75,6.35,eia.gov,false,
2024-09-30 05:00:00,USA,Southern Company Services,US-SE-SOCO,361.06,440.55,30.91,6.62,eia.gov,false,
2024-09-30 06:00:00,USA,Southern Company Services,US-SE-SOCO,353.41,432.16,31.96,6.7,eia.gov,false,
2024-09-30 07:00:00,USA,Southern Company Services,US-SE-SOCO,353.18,431.33,32.39,6.73,eia.gov,false,
2024-09-30 08:00:00,USA,Southern Company Services,US-SE-SOCO,352.98,431.18,32.37,6.75,eia.gov,false,
2024-09-30 09:00:00,USA,Southern Company Services,US-SE-SOCO,358.23,437.53,31.23,6.58,eia.gov,false,
2024-09-30 10:00:00,USA,Southern Company Services,US-SE-SOCO,377.67,457.94,29.25,6.27,eia.gov,false,
2024-09-30 11:00:00,USA,Southern Company Services,US-SE-SOCO,385.11,465.05,28.97,6.25,eia.gov,false,
2024-09-30 12:00:00,USA,Southern Company Services,US-SE-SOCO,367.82,445.8,31.73,9.27,eia.gov,false,
2024-09-30 13:00:00,USA,Southern Company Services,US-SE-SOCO,340.21,416.12,35.32,13.77,eia.gov,false,
2024-09-30 14:00:00,USA,Southern Company Services,US-SE-SOCO,330.74,407.77,35.25,15.01,eia.gov,false,
2024-09-30 15:00:00,USA,Southern Company Services,US-SE-SOCO,335.38,413.81,33.97,14.83,eia.gov,false,
2024-09-30 16:00:00,USA,Southern Company Services,US-SE-SOCO,352.03,431.81,32.19,14.22,eia.gov,false,
2024-09-30 17:00:00,USA,Southern Company Services,US-SE-SOCO,352.89,433.09,31.87,14.74,eia.gov,false,
2024-09-30 18:00:00,USA,Southern Company Services,US-SE-SOCO,352.47,432.79,31.83,15.2,eia.gov,false,
2024-09-30 19:00:00,USA,Southern Company Services,US-SE-SOCO,352.98,433.5,31.64,15.11,eia.gov,false,
2024-09-30 20:00:00,USA,Southern Company Services,US-SE-SOCO,351.24,431.1,32.25,15.84,eia.gov,false,
2024-09-30 21:00:00,USA,Southern Company Services,US-SE-SOCO,363.07,443.96,30.65,14.26,eia.gov,false,
2024-09-30 22:00:00,USA,Southern Company Services,US-SE-SOCO,373.16,455.31,28.95,12.21,eia.gov,false,
2024-09-30 23:00:00,USA,Southern Company Services,US-SE-SOCO,383.39,467.22,26.92,9.91,eia.gov,false,
2024-10-01 00:00:00,USA,Southern Company Services,US-SE-SOCO,392.44,478.24,24.74,6.95,eia.gov,false,
2024-10-01 01:00:00,USA,Southern Company Services,US-SE-SOCO,386.16,471.47,25.44,6.36,eia.gov,false,
2024-10-01 02:00:00,USA,Southern Company Services,US-SE-SOCO,387.0,471.23,26.12,5.93,eia.gov,false,
2024-10-01 03:00:00,USA,Southern Company Services,US-SE-SOCO,378.09,461.15,27.48,5.7,eia.gov,false,
2024-10-01 04:00:00,USA,Southern Company Services,US-SE-SOCO,354.64,436.48,29.85,6.29,eia.gov,false,
2024-10-01 05:00:00,USA,Southern Company Services,US-SE-SOCO,350.67,431.4,30.89,6.4,eia.gov,false,
2024-10-01 06:00:00,USA,Southern Company Services,US-SE-SOCO,350.27,430.29,31.43,6.43,eia.gov,false,
2024-10-01 07:00:00,USA,Southern Company Services,US-SE-SOCO,350.1,429.44,31.91,6.3,eia.gov,false,
2024-10-01 08:00:00,USA,Southern Company Services,US-SE-SOCO,350.09,429.37,31.94,6.21,eia.gov,false,
2024-10-01 09:00:00,USA,Southern Company Services,US-SE-SOCO,351.15,431.19,31.32,5.93,eia.gov,false,
2024-10-01 10:00:00,USA,Southern Company Services,US-SE-SOCO,364.06,444.89,29.94,5.59,eia.gov,false,
2024-10-01 11:00:00,USA,Southern Company Services,US-SE-SOCO,378.35,460.17,28.36,5.46,eia.gov,false,
2024-10-01 12:00:00,USA,Southern Company Services,US-SE-SOCO,382.07,464.26,27.89,5.99,eia.gov,false,
2024-10-01 13:00:00,USA,Southern Company Services,US-SE-SOCO,372.83,454.24,29.32,7.92,eia.gov,false,
2024-10-01 14:00:00,USA,Southern Company Services,US-SE-SOCO,362.59,442.05,31.45,10.54,eia.gov,false,
2024-10-01 15:00:00,USA,Southern Company Services,US-SE-SOCO,357.08,435.8,32.44,12.42,eia.gov,false,
2024-10-01 16:00:00,USA,Southern Company Services,US-SE-SOCO,354.18,432.99,32.69,13.72,eia.gov,false,
2024-10-01 17:00:00,USA,Southern Company Services,US-SE-SOCO,353.35,432.17,32.81,14.59,eia.gov,false,
2024-10-01 18:00:00,USA,Southern Company Services,US-SE-SOCO,361.72,441.14,31.84,14.43,eia.gov,false,
2024-10-01 19:00:00,USA,Southern Company Services,US-SE-SOCO,362.17,441.57,31.84,14.74,eia.gov,false,
2024-10-01 20:00:00,USA,Southern Company Services,US-SE-SOCO,362.39,441.61,31.98,15.19,eia.gov,false,
2024-10-01 21:00:00,USA,Southern Company Services,US-SE-SOCO,361.48,440.9,31.86,14.88,eia.gov,false,
2024-10-01 22:00:00,USA,Southern Company Services,US-SE-SOCO,373.22,454.53,29.54,12.2,eia.gov,false,
2024-10-01 23:00:00,USA,Southern Company Services,US-SE-SOCO,387.62,471.35,26.67,8.96,eia.gov,false,
2024-10-02 00:00:00,USA,Southern Company Services,US-SE-SOCO,389.15,473.52,26.03,7.79,eia.gov,false,
2024-10-02 01:00:00,USA,Southern Company Services,US-SE-SOCO,384.61,469.44,25.91,6.72,eia.gov,false,
2024-10-02 02:00:00,USA,Southern Company Services,US-SE-SOCO,386.51,471.37,25.66,5.45,eia.gov,false,
2024-10-02 03:00:00,USA,Southern Company Services,US-SE-SOCO,378.26,461.11,27.59,5.14,eia.gov,false,
2024-10-02 04:00:00,USA,Southern Company Services,US-SE-SOCO,368.55,449.36,29.66,5.33,eia.gov,false,
2024-10-02 05:00:00,USA,Southern Company Services,US-SE-SOCO,369.02,448.88,30.27,4.69,eia.gov,false,
2024-10-02 06:00:00,USA,Southern Company Services,US-SE-SOCO,359.08,438.85,30.92,4.22,eia.gov,false,
2024-10-02 07:00:00,USA,Southern Company Services,US-SE-SOCO,355.91,435.07,31.55,4.24,eia.gov,false,
2024-10-02 08:00:00,USA,Southern Company Services,US-SE-SOCO,354.09,432.7,32.09,4.71,eia.gov,false,
2024-10-02 09:00:00,USA,Southern Company Services,US-SE-SOCO,353.54,432.51,31.87,4.66,eia.gov,false,
2024-10-02 10:00:00,USA,Southern Company Services,US-SE-SOCO,366.07,446.28,30.19,4.41,eia.gov,false,
2024-10-02 11:00:00,USA,Southern Company Services,US-SE-SOCO,371.98,452.32,29.77,4.89,eia.gov,false,
