Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-01 07:00:00,USA,Douglas County,US-NW-DOPD,4.46,28.14,99.12,96.37,eia.gov,false,
2024-05-01 08:00:00,USA,Douglas County,US-NW-DOPD,2.01,25.82,99.6,98.32,eia.gov,false,
2024-05-01 09:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-01 10:00:00,USA,Douglas County,US-NW-DOPD,3.9,27.56,99.2,96.72,eia.gov,false,
2024-05-01 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-01 12:00:00,USA,Douglas County,US-NW-DOPD,1.92,25.74,99.61,98.35,eia.gov,false,
2024-05-01 13:00:00,USA,Douglas County,US-NW-DOPD,0.16,24.18,99.97,99.96,eia.gov,false,
2024-05-01 14:00:00,USA,Douglas County,US-NW-DOPD,0.19,24.21,99.96,99.96,eia.gov,false,
2024-05-01 15:00:00,USA,Douglas County,US-NW-DOPD,0.12,24.12,99.98,99.97,eia.gov,false,
2024-05-01 16:00:00,USA,Douglas County,US-NW-DOPD,0.15,24.16,99.97,99.96,eia.gov,false,
2024-05-01 17:00:00,USA,Douglas County,US-NW-DOPD,0.16,24.17,99.97,99.96,eia.gov,false,
2024-05-01 18:00:00,USA,Douglas County,US-NW-DOPD,0.18,24.19,99.96,99.96,eia.gov,false,
2024-05-01 19:00:00,USA,Douglas County,US-NW-DOPD,0.16,24.18,99.97,99.96,eia.gov,false,
2024-05-01 20:00:00,USA,Douglas County,US-NW-DOPD,0.13,24.14,99.98,99.97,eia.gov,false,
2024-05-01 21:00:00,USA,Douglas County,US-NW-DOPD,0.15,24.16,99.97,99.97,eia.gov,false,
2024-05-01 22:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.06,99.99,99.99,eia.gov,false,
2024-05-01 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 00:00:00,USA,Douglas County,US-NW-DOPD,0.07,24.07,99.99,99.99,eia.gov,false,
2024-05-02 01:00:00,USA,Douglas County,US-NW-DOPD,0.03,24.04,99.99,99.99,eia.gov,false,
2024-05-02 02:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.04,99.99,99.99,eia.gov,false,
2024-05-02 03:00:00,USA,Douglas County,US-NW-DOPD,0.04,24.03,99.99,99.99,eia.gov,false,
2024-05-02 04:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.01,100.0,99.99,eia.gov,false,
2024-05-02 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 06:00:00,USA,Douglas County,US-NW-DOPD,4.47,28.97,99.09,97.77,eia.gov,false,
2024-05-02 07:00:00,USA,Douglas County,US-NW-DOPD,9.06,34.37,98.18,97.13,eia.gov,false,
2024-05-02 08:00:00,USA,Douglas County,US-NW-DOPD,20.34,47.68,95.83,93.96,eia.gov,false,
2024-05-02 09:00:00,USA,Douglas County,US-NW-DOPD,25.35,53.58,94.8,91.89,eia.gov,false,
2024-05-02 10:00:00,USA,Douglas County,US-NW-DOPD,6.98,32.12,98.56,97.37,eia.gov,false,
2024-05-02 11:00:00,USA,Douglas County,US-NW-DOPD,6.06,31.04,98.75,97.76,eia.gov,false,
2024-05-02 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-02 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-03 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-05-03 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-05-03 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-05-03 05:00:00,USA,Douglas County,US-NW-DOPD,0.58,24.63,99.89,99.88,eia.gov,false,
2024-05-03 06:00:00,USA,Douglas County,US-NW-DOPD,0.83,24.91,99.84,99.82,eia.gov,false,
2024-05-03 07:00:00,USA,Douglas County,US-NW-DOPD,9.53,34.04,98.12,93.23,eia.gov,false,
2024-05-03 08:00:00,USA,Douglas County,US-NW-DOPD,10.35,34.88,98.02,93.26,eia.gov,false,
2024-05-03 09:00:00,USA,Douglas County,US-NW-DOPD,14.35,39.39,97.2,91.09,eia.gov,false,
2024-05-03 10:00:00,USA,Douglas County,US-NW-DOPD,16.77,42.08,96.77,89.7,eia.gov,false,
2024-05-03 11:00:00,USA,Douglas County,US-NW-DOPD,16.96,42.5,96.73,90.03,eia.gov,false,
2024-05-03 12:00:00,USA,Douglas County,US-NW-DOPD,5.73,30.29,98.9,96.7,eia.gov,false,
2024-05-03 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 14:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.0,100.0,100.0,eia.gov,false,
2024-05-03 15:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,false,
2024-05-03 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-03 21:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.03,100.0,100.0,eia.gov,false,
2024-05-03 22:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,false,
2024-05-03 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-04 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 05:00:00,USA,Douglas County,US-NW-DOPD,0.24,24.26,99.95,99.94,eia.gov,false,
2024-05-04 06:00:00,USA,Douglas County,US-NW-DOPD,0.39,24.41,99.92,99.91,eia.gov,false,
2024-05-04 07:00:00,USA,Douglas County,US-NW-DOPD,0.39,24.43,99.92,99.91,eia.gov,false,
2024-05-04 08:00:00,USA,Douglas County,US-NW-DOPD,0.37,24.41,99.92,99.92,eia.gov,false,
2024-05-04 09:00:00,USA,Douglas County,US-NW-DOPD,0.08,24.08,99.98,99.98,eia.gov,false,
2024-05-04 10:00:00,USA,Douglas County,US-NW-DOPD,0.78,24.86,99.84,99.83,eia.gov,false,
2024-05-04 11:00:00,USA,Douglas County,US-NW-DOPD,0.36,24.4,99.92,99.92,eia.gov,false,
2024-05-04 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 13:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.06,99.99,99.99,eia.gov,false,
2024-05-04 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 15:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.02,100.0,100.0,eia.gov,false,
2024-05-04 16:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.02,100.0,100.0,eia.gov,false,
2024-05-04 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-04 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-04 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-05 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-05 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-05 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-05 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-05 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-05-05 05:00:00,USA,Douglas County,US-NW-DOPD,0.6,24.61,99.89,99.87,eia.gov,false,
2024-05-05 06:00:00,USA,Douglas County,US-NW-DOPD,6.94,29.76,98.67,94.71,eia.gov,false,
2024-05-05 07:00:00,USA,Douglas County,US-NW-DOPD,4.5,27.78,99.12,96.77,eia.gov,false,
2024-05-05 08:00:00,USA,Douglas County,US-NW-DOPD,11.09,32.97,97.86,91.1,eia.gov,false,
2024-05-05 09:00:00,USA,Douglas County,US-NW-DOPD,10.36,32.27,98.01,91.42,eia.gov,false,
2024-05-05 10:00:00,USA,Douglas County,US-NW-DOPD,9.83,31.66,98.07,91.29,eia.gov,false,
2024-05-05 11:00:00,USA,Douglas County,US-NW-DOPD,9.62,31.44,98.09,91.28,eia.gov,false,
2024-05-05 12:00:00,USA,Douglas County,US-NW-DOPD,9.04,31.01,98.2,91.81,eia.gov,false,
2024-05-05 13:00:00,USA,Douglas County,US-NW-DOPD,6.81,29.48,98.71,94.49,eia.gov,false,
2024-05-05 14:00:00,USA,Douglas County,US-NW-DOPD,8.68,32.14,98.29,94.51,eia.gov,false,
2024-05-05 15:00:00,USA,Douglas County,US-NW-DOPD,11.66,35.8,97.64,93.7,eia.gov,false,
2024-05-05 16:00:00,USA,Douglas County,US-NW-DOPD,15.97,40.24,96.7,91.16,eia.gov,false,
2024-05-05 17:00:00,USA,Douglas County,US-NW-DOPD,15.37,39.49,96.89,91.63,eia.gov,false,
2024-05-05 18:00:00,USA,Douglas County,US-NW-DOPD,15.76,40.03,96.82,91.68,eia.gov,false,
2024-05-05 19:00:00,USA,Douglas County,US-NW-DOPD,17.28,41.57,96.48,90.77,eia.gov,false,
2024-05-05 20:00:00,USA,Douglas County,US-NW-DOPD,18.11,42.61,96.39,90.92,eia.gov,false,
2024-05-05 21:00:00,USA,Douglas County,US-NW-DOPD,15.8,40.21,96.76,91.73,eia.gov,false,
2024-05-05 22:00:00,USA,Douglas County,US-NW-DOPD,15.7,40.22,96.81,92.02,eia.gov,false,
2024-05-05 23:00:00,USA,Douglas County,US-NW-DOPD,16.15,40.63,96.71,91.81,eia.gov,false,
2024-05-06 00:00:00,USA,Douglas County,US-NW-DOPD,13.91,38.16,97.15,92.72,eia.gov,false,
2024-05-06 01:00:00,USA,Douglas County,US-NW-DOPD,4.74,28.09,99.03,96.41,eia.gov,false,
2024-05-06 02:00:00,USA,Douglas County,US-NW-DOPD,0.78,24.62,99.85,99.38,eia.gov,false,
2024-05-06 03:00:00,USA,Douglas County,US-NW-DOPD,1.59,25.26,99.69,98.72,eia.gov,false,
2024-05-06 04:00:00,USA,Douglas County,US-NW-DOPD,4.97,27.98,99.03,95.94,eia.gov,false,
2024-05-06 05:00:00,USA,Douglas County,US-NW-DOPD,0.56,24.55,99.9,99.87,eia.gov,false,
2024-05-06 06:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.05,99.99,99.99,eia.gov,false,
2024-05-06 07:00:00,USA,Douglas County,US-NW-DOPD,0.25,24.24,99.96,99.94,eia.gov,false,
2024-05-06 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-06 09:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-06 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-06 11:00:00,USA,Douglas County,US-NW-DOPD,0.25,24.24,99.96,99.95,eia.gov,false,
2024-05-06 12:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.1,99.98,99.98,eia.gov,false,
2024-05-06 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-05-06 14:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.02,99.99,99.99,eia.gov,false,
2024-05-06 15:00:00,USA,Douglas County,US-NW-DOPD,0.03,24.01,99.99,99.99,eia.gov,false,
2024-05-06 16:00:00,USA,Douglas County,US-NW-DOPD,0.02,23.99,100.0,100.0,eia.gov,false,
2024-05-06 17:00:00,USA,Douglas County,US-NW-DOPD,0.01,23.98,100.0,100.0,eia.gov,false,
2024-05-06 18:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.01,100.0,100.0,eia.gov,false,
2024-05-06 19:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.03,99.99,99.99,eia.gov,false,
2024-05-06 20:00:00,USA,Douglas County,US-NW-DOPD,0.07,24.03,99.99,99.99,eia.gov,false,
2024-05-06 21:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.05,99.98,99.98,eia.gov,false,
2024-05-06 22:00:00,USA,Douglas County,US-NW-DOPD,0.13,24.09,99.98,99.97,eia.gov,false,
2024-05-06 23:00:00,USA,Douglas County,US-NW-DOPD,0.17,24.14,99.97,99.97,eia.gov,false,
2024-05-07 00:00:00,USA,Douglas County,US-NW-DOPD,0.1,24.08,99.98,99.98,eia.gov,false,
2024-05-07 01:00:00,USA,Douglas County,US-NW-DOPD,0.03,24.0,99.99,99.99,eia.gov,false,
2024-05-07 02:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.0,100.0,100.0,eia.gov,false,
2024-05-07 03:00:00,USA,Douglas County,US-NW-DOPD,0.01,23.99,100.0,100.0,eia.gov,false,
2024-05-07 04:00:00,USA,Douglas County,US-NW-DOPD,0.01,23.99,100.0,100.0,eia.gov,false,
2024-05-07 05:00:00,USA,Douglas County,US-NW-DOPD,0.15,24.13,99.97,99.97,eia.gov,false,
2024-05-07 06:00:00,USA,Douglas County,US-NW-DOPD,0.1,24.09,99.98,99.98,eia.gov,false,
2024-05-07 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-07 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-07 09:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.06,99.99,99.99,eia.gov,false,
2024-05-07 10:00:00,USA,Douglas County,US-NW-DOPD,0.14,24.13,99.98,99.97,eia.gov,false,
2024-05-07 11:00:00,USA,Douglas County,US-NW-DOPD,0.14,24.11,99.98,99.97,eia.gov,false,
2024-05-07 12:00:00,USA,Douglas County,US-NW-DOPD,0.09,24.06,99.98,99.98,eia.gov,false,
2024-05-07 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-05-07 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-05-07 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-05-07 16:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.03,99.99,99.99,eia.gov,false,
2024-05-07 17:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.04,99.99,99.99,eia.gov,false,
2024-05-07 18:00:00,USA,Douglas County,US-NW-DOPD,0.13,24.12,99.98,99.97,eia.gov,false,
2024-05-07 19:00:00,USA,Douglas County,US-NW-DOPD,0.16,24.13,99.97,99.96,eia.gov,false,
2024-05-07 20:00:00,USA,Douglas County,US-NW-DOPD,5.94,30.05,98.79,97.03,eia.gov,false,
2024-05-07 21:00:00,USA,Douglas County,US-NW-DOPD,7.75,31.94,98.41,96.12,eia.gov,false,
2024-05-07 22:00:00,USA,Douglas County,US-NW-DOPD,4.74,28.8,99.04,97.62,eia.gov,false,
2024-05-07 23:00:00,USA,Douglas County,US-NW-DOPD,1.37,25.37,99.72,99.37,eia.gov,false,
2024-05-08 00:00:00,USA,Douglas County,US-NW-DOPD,0.98,24.98,99.81,99.56,eia.gov,false,
2024-05-08 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 03:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,false,
2024-05-08 04:00:00,USA,Douglas County,US-NW-DOPD,0.03,24.03,99.99,99.99,eia.gov,false,
2024-05-08 05:00:00,USA,Douglas County,US-NW-DOPD,0.41,24.44,99.93,99.93,eia.gov,false,
2024-05-08 06:00:00,USA,Douglas County,US-NW-DOPD,0.33,24.35,99.94,99.94,eia.gov,false,
2024-05-08 07:00:00,USA,Douglas County,US-NW-DOPD,0.2,24.21,99.97,99.97,eia.gov,false,
2024-05-08 08:00:00,USA,Douglas County,US-NW-DOPD,0.2,24.22,99.97,99.96,eia.gov,false,
2024-05-08 09:00:00,USA,Douglas County,US-NW-DOPD,0.18,24.19,99.97,99.97,eia.gov,false,
2024-05-08 10:00:00,USA,Douglas County,US-NW-DOPD,0.31,24.32,99.95,99.93,eia.gov,false,
2024-05-08 11:00:00,USA,Douglas County,US-NW-DOPD,0.2,24.2,99.96,99.96,eia.gov,false,
2024-05-08 12:00:00,USA,Douglas County,US-NW-DOPD,0.16,24.16,99.97,99.97,eia.gov,false,
2024-05-08 13:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.0,100.0,100.0,eia.gov,false,
2024-05-08 14:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.05,99.99,99.99,eia.gov,false,
2024-05-08 15:00:00,USA,Douglas County,US-NW-DOPD,0.08,24.07,99.99,99.98,eia.gov,false,
2024-05-08 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-08 23:00:00,USA,Douglas County,US-NW-DOPD,0.04,24.04,99.99,99.99,eia.gov,false,
2024-05-09 00:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.06,99.99,99.99,eia.gov,false,
2024-05-09 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-09 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-09 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-09 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-09 05:00:00,USA,Douglas County,US-NW-DOPD,0.14,24.16,99.98,99.98,eia.gov,false,
2024-05-09 06:00:00,USA,Douglas County,US-NW-DOPD,0.33,24.37,99.95,99.95,eia.gov,false,
2024-05-09 07:00:00,USA,Douglas County,US-NW-DOPD,0.28,24.32,99.95,99.95,eia.gov,false,
2024-05-09 08:00:00,USA,Douglas County,US-NW-DOPD,0.29,24.34,99.95,99.95,eia.gov,false,
2024-05-09 09:00:00,USA,Douglas County,US-NW-DOPD,0.24,24.28,99.96,99.96,eia.gov,false,
2024-05-09 10:00:00,USA,Douglas County,US-NW-DOPD,0.19,24.21,99.97,99.97,eia.gov,false,
2024-05-09 11:00:00,USA,Douglas County,US-NW-DOPD,0.17,24.2,99.97,99.97,eia.gov,false,
2024-05-09 12:00:00,USA,Douglas County,US-NW-DOPD,0.27,24.31,99.95,99.95,eia.gov,false,
2024-05-09 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-09 14:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.13,99.98,99.98,eia.gov,false,
2024-05-09 15:00:00,USA,Douglas County,US-NW-DOPD,0.12,24.13,99.98,99.97,eia.gov,false,
2024-05-09 16:00:00,USA,Douglas County,US-NW-DOPD,0.42,24.49,99.92,99.9,eia.gov,false,
2024-05-09 17:00:00,USA,Douglas County,US-NW-DOPD,0.45,24.52,99.91,99.9,eia.gov,false,
2024-05-09 18:00:00,USA,Douglas County,US-NW-DOPD,0.51,24.58,99.9,99.88,eia.gov,false,
2024-05-09 19:00:00,USA,Douglas County,US-NW-DOPD,0.34,24.38,99.93,99.92,eia.gov,false,
2024-05-09 20:00:00,USA,Douglas County,US-NW-DOPD,0.34,24.38,99.93,99.92,eia.gov,false,
2024-05-09 21:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.07,99.99,99.99,eia.gov,false,
2024-05-09 22:00:00,USA,Douglas County,US-NW-DOPD,0.08,24.09,99.98,99.98,eia.gov,false,
2024-05-09 23:00:00,USA,Douglas County,US-NW-DOPD,0.21,24.23,99.96,99.95,eia.gov,false,
2024-05-10 00:00:00,USA,Douglas County,US-NW-DOPD,0.16,24.17,99.97,99.97,eia.gov,false,
2024-05-10 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-10 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-10 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-10 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-05-10 05:00:00,USA,Douglas County,US-NW-DOPD,0.27,24.3,99.95,99.95,eia.gov,false,
2024-05-10 06:00:00,USA,Douglas County,US-NW-DOPD,0.37,24.42,99.94,99.93,eia.gov,false,
2024-05-10 07:00:00,USA,Douglas County,US-NW-DOPD,1.1,25.23,99.83,99.81,eia.gov,false,
2024-05-10 08:00:00,USA,Douglas County,US-NW-DOPD,1.06,25.19,99.83,99.82,eia.gov,false,
2024-05-10 09:00:00,USA,Douglas County,US-NW-DOPD,0.58,24.65,99.91,99.9,eia.gov,false,
2024-05-10 10:00:00,USA,Douglas County,US-NW-DOPD,0.76,24.85,99.88,99.87,eia.gov,false,
2024-05-10 11:00:00,USA,Douglas County,US-NW-DOPD,0.59,24.66,99.91,99.9,eia.gov,false,
2024-05-10 12:00:00,USA,Douglas County,US-NW-DOPD,1.04,25.17,99.83,99.81,eia.gov,false,
2024-05-10 13:00:00,USA,Douglas County,US-NW-DOPD,0.41,24.46,99.93,99.92,eia.gov,false,
2024-05-10 14:00:00,USA,Douglas County,US-NW-DOPD,0.41,24.47,99.93,99.91,eia.gov,false,
2024-05-10 15:00:00,USA,Douglas County,US-NW-DOPD,0.34,24.39,99.94,99.92,eia.gov,false,
2024-05-10 16:00:00,USA,Douglas County,US-NW-DOPD,0.49,24.57,99.91,99.89,eia.gov,false,
2024-05-10 17:00:00,USA,Douglas County,US-NW-DOPD,0.47,24.54,99.92,99.9,eia.gov,false,
2024-05-10 18:00:00,USA,Douglas County,US-NW-DOPD,0.09,24.1,99.98,99.98,eia.gov,false,
2024-05-10 19:00:00,USA,Douglas County,US-NW-DOPD,2.08,26.43,99.58,99.1,eia.gov,false,
2024-05-10 20:00:00,USA,Douglas County,US-NW-DOPD,12.22,38.3,97.48,94.74,eia.gov,false,
2024-05-10 21:00:00,USA,Douglas County,US-NW-DOPD,8.59,34.03,98.23,96.41,eia.gov,false,
2024-05-10 22:00:00,USA,Douglas County,US-NW-DOPD,10.64,36.36,97.84,95.61,eia.gov,false,
2024-05-10 23:00:00,USA,Douglas County,US-NW-DOPD,4.41,29.07,99.12,98.08,eia.gov,false,
2024-05-11 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-11 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-11 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-11 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-11 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-11 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-05-11 06:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.03,100.0,100.0,eia.gov,false,
2024-05-11 07:00:00,USA,Douglas County,US-NW-DOPD,0.2,24.22,99.97,99.97,eia.gov,false,
2024-05-11 08:00:00,USA,Douglas County,US-NW-DOPD,0.25,24.27,99.96,99.96,eia.gov,false,
2024-05-11 09:00:00,USA,Douglas County,US-NW-DOPD,0.23,24.26,99.96,99.96,eia.gov,false,
